vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.051844705696111465,-0.04887854748395967,-0.041325726126082915,0.06454695525907787,-0.19224286757791376,1,
-0.07176778331487513,-0.0691593750773694,-0.06204860060158614,0.06454695525907787,-0.19224286757791376,1,
-0.09327217293954651,-0.0909689951606573,-0.08434483311696786,0.06454695525907787,-0.19224286757791376,1,
-0.11627551558705644,-0.11422867305459043,-0.10812781077261698,0.06454695525907787,-0.19224286757791376,1,
-0.14066814180325493,-0.1388338509255762,-0.13328446400011523,0.06454695525907787,-0.19224286757791376,1,
-0.16631295316802375,-0.1646536960955517,-0.15967494521486672,0.06454695525907787,-0.19224286757791376,1,
-0.19304598546938773,-0.19153119446200206,-0.18713304385161755,0.06454695525907787,-0.19224286757791376,1,
-0.22067739304199896,-0.21928403415109876,-0.2154672670476275,0.06454695525907787,-0.19224286757791376,1,
-0.24899325511809794,-0.24770602452125862,-0.24446250021281646,0.06454695525907787,-0.19224286757791376,1,
-0.27775810453200234,-0.27656905356775,-0.27388221751199066,0.06454695525907787,-0.19224286757791376,1,
-0.30671767996120863,-0.30562584399213694,-0.3034713583414828,0.06454695525907787,-0.19224286757791376,1,
-0.3356024179086217,-0.3346132660402811,-0.3329599131597586,0.06454695525907787,-0.19224286757791376,1,
-0.3641316976046652,-0.36325611861611795,-0.3620670261687414,0.06454695525907787,-0.19224286757791376,1,
-0.39201824588417505,-0.39127129089675317,-0.3905053473982518,0.06454695525907787,-0.19224286757791376,1,
-0.4189729169321137,-0.41837236807051176,-0.417985503423951,0.06454695525907787,-0.19224286757791376,1,
-0.44470925218010293,-0.44427408695987824,-0.4442207166176892,0.06454695525907787,-0.19224286757791376,1,
-0.4689478754316759,-0.46869665162951535,-0.46893148871355106,0.06454695525907787,-0.19224286757791376,1,
-0.4914212189455133,-0.49137057190725036,-0.49185017898926464,0.06454695525907787,-0.19224286757791376,1,
-0.5118778626455548,-0.5120411658713335,-0.512725256343936,0.06454695525907787,-0.19224286757791376,1,
-0.5300862169793797,-0.5304725179668419,-0.5313250641706124,0.06454695525907787,-0.19224286757791376,1,
-0.545837838981508,-0.5464512843515786,-0.547441182504594,0.06454695525907787,-0.19224286757791376,1,
-0.5589504807959629,-0.5597899209872705,-0.5608914985907598,0.06454695525907787,-0.19224286757791376,1,
-0.5692707174418405,-0.5703295576177085,-0.5715228493969968,0.06454695525907787,-0.19224286757791376,1,
-0.5766759850937448,-0.5779424772909825,-0.5792130688108358,0.06454695525907787,-0.19224286757791376,1,
-0.5810760427201258,-0.5825338968619646,-0.5838724537215265,0.06454695525907787,-0.19224286757791376,1,
-0.5824140106255004,-0.5840432376264405,-0.5854448037875687,0.06454695525907787,-0.19224286757791376,1,
-0.5806671174547507,-0.5824449119895599,-0.583908167598457,0.06454695525907787,-0.19224286757791376,1,
-0.5758470775723001,-0.5777486401628232,-0.5792752181926261,0.06454695525907787,-0.19224286757791376,1,
-0.5679999628588408,-0.5699992987369084,-0.5715931380960455,0.06454695525907787,-0.19224286757791376,1,
-0.5572055929407935,-0.5592762907303018,-0.5609429882767278,0.06454695525907787,-0.19224286757791376,1,
-0.5435765774114993,-0.5456922627919812,-0.5474387055474251,0.06454695525907787,-0.19224286757791376,1,
-0.5272570456059111,-0.5293914879531177,-0.5312258405104839,0.06454695525907787,-0.19224286757791376,1,
-0.5084210064821241,-0.5105481185037619,-0.5124799033358763,0.06454695525907787,-0.19224286757791376,1,
-0.48727014337099706,-0.48936374373219005,-0.4914041276116235,0.06454695525907787,-0.19224286757791376,1,
-0.4640310198023717,-0.46606443511382734,-0.4682266289200744,0.06454695525907787,-0.19224286757791376,1,
-0.43895188501338195,-0.4408974018959566,-0.4431971269919788,0.06454695525907787,-0.19224286757791376,1,
-0.4122990153010049,-0.41412721907777006,-0.4165833397646538,0.06454695525907787,-0.19224286757791376,1,
-0.38435279574977266,-0.3860321358032468,-0.3886670014789182,0.06454695525907787,-0.19224286757791376,1,
-0.3554034201452526,-0.35690010415125906,-0.35973943856673457,0.06454695525907787,-0.19224286757791376,1,
-0.3257462067101074,-0.32702401025963035,-0.3300967822460563,0.06454695525907787,-0.19224286757791376,1,
-0.29567691663448525,-0.29669679817306494,-0.3000350937724938,0.06454695525907787,-0.19224286757791376,1,
-0.2654869128061732,-0.2662070209810824,-0.26984566379076486,0.06454695525907787,-0.19224286757791376,1,
-0.2354587408184613,-0.23583464190492404,-0.2398105112784675,0.06454695525907787,-0.19224286757791376,1,
-0.20586195411795122,-0.20584695579611845,-0.2101980501668741,0.06454695525907787,-0.19224286757791376,1,
-0.17694900464346708,-0.1764944512182877,-0.18125909394423567,0.06454695525907787,-0.19224286757791376,1,
-0.14895177946657767,-0.14800714265306159,-0.15322340527966494,0.06454695525907787,-0.19224286757791376,1,
-0.12207870914091208,-0.12059205555749707,-0.12629693396961836,0.06454695525907787,-0.19224286757791376,1,
-0.09651267954407378,-0.09443133576464598,-0.1006597931303213,0.06454695525907787,-0.19224286757791376,1,
-0.07240947781105359,-0.06968060979676768,-0.07646480008004913,0.06454695525907787,-0.19224286757791376,1,
-0.04989676115489845,-0.04646808750092754,-0.05383652995080007,0.06454695525907787,-0.19224286757791376,1,
-0.029073644576722846,-0.02489450066646068,-0.0328710635355018,0.06454695525907787,-0.19224286757791376,1,
-0.010011009191382772,-0.005033623763486816,-0.013636475303746912,0.06454695525907787,-0.19224286757791376,1,
0.007247159547580165,0.01306671932010256,0.0038261089512006685,0.06454695525907787,-0.19224286757791376,1,
0.022682351124840572,0.029383252238683946,0.019501099327370874,0.06454695525907787,-0.19224286757791376,1,
0.03630010657533489,0.043915529818685725,0.033396729306229764,0.06454695525907787,-0.19224286757791376,1,
0.04812780451826648,0.05668398441414403,0.04554302050918668,0.06454695525907787,-0.19224286757791376,1,
0.058212124842964286,0.06772780402989828,0.055989414811724245,0.06454695525907787,-0.19224286757791376,1,
0.06661660151131149,0.07710270423267641,0.0648021584323949,0.06454695525907787,-0.19224286757791376,1,
0.07341916414293007,0.08487864892364402,0.07206170799064007,0.06454695525907787,-0.19224286757791376,1,
0.07870971289093524,0.09113756824807168,0.07786028500111897,0.06454695525907787,-0.19224286757791376,1,
0.08258776449028213,0.09597111533448874,0.08229944063196937,0.06454695525907787,-0.19224286757791376,1,
0.0851602010370836,0.09947849724326399,0.08548757248919188,0.06454695525907787,-0.19224286757791376,1,
0.08653914708347914,0.10176440951066741,0.08753754734919413,0.06454695525907787,-0.19224286757791376,1,
0.08683999504721825,0.10293709803804556,0.08856460901462797,0.06454695525907787,-0.19224286757791376,1,
0.08617959376756336,0.10310656682691738,0.0886845733844236,0.06454695525907787,-0.19224286757791376,1,
0.08467461031085033,0.10238294522172016,0.08801218666143994,0.06454695525907787,-0.19224286757791376,1,
0.08244007085337658,0.10087502390738849,0.0866596046278055,0.06454695525907787,-0.19224286757791376,1,
0.07958808265256731,0.0986889649260067,0.08473502870498181,0.06454695525907787,-0.19224286757791376,1,
0.07622673575933929,0.09592718742667226,0.08234161246648171,0.06454695525907787,-0.19224286757791376,1,
0.07245918021946997,0.09268742774068417,0.07957668858729443,0.06454695525907787,-0.19224286757791376,1,
0.06838287204819285,0.08906196967010255,0.07653115124444353,0.06454695525907787,-0.19224286757791376,1,
0.06408897922513361,0.08513703857746142,0.07328890296005516,0.06454695525907787,-0.19224286757791376,1,
0.05966193732665458,0.08099235094976426,0.06992640524986805,0.06454695525907787,-0.19224286757791376,1,
0.05517914316769887,0.07670080955976197,0.06651242206645938,0.06454695525907787,-0.19224286757791376,1,
0.05071077394091898,0.07232833313839532,0.06310804889728128,0.06454695525907787,-0.19224286757791376,1,
0.04631971879067928,0.06793380857841869,0.05976684650817361,0.06454695525907787,-0.19224286757791376,1,
0.04206160951600313,0.06356915308455141,0.05653489313346173,0.06454695525907787,-0.19224286757791376,1,
0.03798493713148832,0.059279473342100514,0.05345090298156975,0.06454695525907787,-0.19224286757791376,1,
0.03413124129975423,0.0551033086666243,0.05054654922965855,0.06454695525907787,-0.19224286757791376,1,
0.030535360154758384,0.051072945194383795,0.04784693257921767,0.06454695525907787,-0.19224286757791376,1,
0.02722572873417768,0.04721478845027757,0.045371080999830754,0.06454695525907787,-0.19224286757791376,1,
0.024224715103448452,0.04354978206082792,0.04313237222907697,0.06454695525907787,-0.19224286757791376,1,
0.021548984257735784,0.040093860939834775,0.04113891346604545,0.06454695525907787,-0.19224286757791376,1,
0.01920988100558539,0.036858427940699226,0.039394060316690765,0.06454695525907787,-0.19224286757791376,1,
0.017213824245448234,0.03385084371989623,0.03789704529029089,0.06454695525907787,-0.19224286757791376,1,
0.015562706320941186,0.03107492037162339,0.03664354006704083,0.06454695525907787,-0.19224286757791376,1,
0.01425429246165906,0.028531410255727002,0.035626098099773504,0.06454695525907787,-0.19224286757791376,1,
0.013282616663995786,0.02621848233382712,0.03483455695083536,0.06454695525907787,-0.19224286757791376,1,
0.012638371722727831,0.024132179238004273,0.03425648596966889,0.06454695525907787,-0.19224286757791376,1,
0.012309292472830954,0.022266849210254153,0.03387768970163768,0.06454695525907787,-0.19224286757791376,1,
0.01228053262716973,0.020615547958893407,0.03368272229726382,0.06454695525907787,-0.19224286757791376,1,
0.01253503688613579,0.019170406371763274,0.03365523773967913,,,1,
0.013053911238174176,0.017922960898275955,0.033778209216307406,-0.12580530536895376,0.014197748625347294,1,
0.013816795555220487,0.01686444425840969,0.03403425912194835,-0.12580530536895376,0.014197748625347294,1,
0.014802243705641996,0.0159860349524428,0.03440606351231071,-0.12580530536895376,0.014197748625347294,1,
0.015988117451909076,0.015279064828097738,0.03487666355600667,-0.12580530536895376,0.014197748625347294,1,
0.017352153077673793,0.01473518471089251,0.03542965360097891,-0.12580530536895376,0.014197748625347294,1,
0.018872204107815357,0.014346488817958483,0.03604928215070885,-0.12580530536895376,0.014197748625347294,1,
0.02052627112700961,0.014105599356393009,0.03672056837126722,-0.12580530536895376,0.014197748625347294,1,
0.022293086871252865,0.014005713355117258,0.037429541752762724,-0.12580530536895376,0.014197748625347294,1,
0.02415265997847936,0.014040614396136283,0.03816343944605845,-0.12580530536895376,0.014197748625347294,1,
0.02608633303016923,0.014204652498805287,0.03891069104116664,-0.12580530536895376,0.014197748625347294,1,
0.028076468198960647,0.014492695971599426,0.03966085475875722,-0.12580530536895376,0.014197748625347294,1,
0.030106481035688942,0.014900059581917507,0.040404659204733295,-0.12580530536895376,0.014197748625347294,1,
0.03216123428017616,0.015422413908073793,0.04113410738069284,-0.12580530536895376,0.014197748625347294,1,
0.03422709486109593,0.016055681230673496,0.04184254364698187,-0.12580530536895376,0.014197748625347294,1,
0.036291715971609184,0.016795923794726483,0.04252458956081895,-0.12580530536895376,0.014197748625347294,1,
0.03834350697994385,0.01763923073059767,0.043175996533750816,-0.12580530536895376,0.014197748625347294,1,
0.04037151254088732,0.01858161036213772,0.043793609922493024,-0.12580530536895376,0.014197748625347294,1,
0.04236571332533537,0.01961889505461105,0.04437542638116056,-0.12580530536895376,0.014197748625347294,1,
0.04431705179005867,0.020746666163619365,0.0449205791459642,-0.12580530536895376,0.014197748625347294,1,
0.046217244877100674,0.021960207038516227,0.04542922233236914,-0.12580530536895376,0.014197748625347294,1,
0.04805849788334059,0.023254492409544025,0.045902351404688777,-0.12580530536895376,0.014197748625347294,1,
0.04983333566972378,0.02462422284596824,0.046341662767493755,-0.12580530536895376,0.014197748625347294,1,
0.051534665079263145,0.026063913311712497,0.04674955995924088,-0.12580530536895376,0.014197748625347294,1,
0.05315612971553557,0.02756819687692834,0.047129140420159796,-0.12580530536895376,0.014197748625347294,1,
0.05469205940986793,0.02913200019288159,0.047483991711633894,-0.12580530536895376,0.014197748625347294,1,
0.056137025359911594,0.0307501980002841,0.04781795999355201,-0.12580530536895376,0.014197748625347294,1,
0.05748572055135938,0.03241761750677995,0.048135043531022034,-0.12580530536895376,0.014197748625347294,1,
0.05873327788725492,0.03412940304686578,0.048439366390986074,-0.12580530536895376,0.014197748625347294,1,
0.05987558085463786,0.035881042706752825,0.04873511622428481,-0.12580530536895376,0.014197748625347294,1,
0.06090896946364839,0.03766811735187933,0.04902640085543801,-0.12580530536895376,0.014197748625347294,1,
0.06183010920068205,0.0394857334414956,0.049317059741956285,-0.12580530536895376,0.014197748625347294,1,
0.06263598214482045,0.04132835973204643,0.0496105322626058,-0.12580530536895376,0.014197748625347294,1,
0.06332400857857363,0.04319007916415117,0.04990988944905163,-0.12580530536895376,0.014197748625347294,1,
0.06389235659255872,0.045064558401123125,0.05021786240206813,-0.12580530536895376,0.014197748625347294,1,
0.06433968855160642,0.04694479614400157,0.05053669568100619,-0.12580530536895376,0.014197748625347294,1,
0.06466510994259517,0.04882261219255578,0.050867988029399194,-0.12580530536895376,0.014197748625347294,1,
0.0648684291872613,0.05068859782923589,0.05121267290823621,-0.12580530536895376,0.014197748625347294,1,
0.0649502296753545,0.052532539176485676,0.05157109383613183,-0.12580530536895376,0.014197748625347294,1,
0.06491191125205034,0.05434361621859361,0.05194307357184874,-0.12580530536895376,0.014197748625347294,1,
0.06475570619699986,0.056110438688911426,0.05232788147313018,-0.12580530536895376,0.014197748625347294,1,
0.06448467425067272,0.05782103241649267,0.05272414549358298,-0.12580530536895376,0.014197748625347294,1,
0.06410268076764356,0.059462991690968636,0.053129902080777114,-0.12580530536895376,0.014197748625347294,1,
0.06361436160922523,0.06102406264065115,0.053542764602988735,-0.12580530536895376,0.014197748625347294,1,
0.06302507793284028,0.06249271344794215,0.05396005910836103,-0.12580530536895376,0.014197748625347294,1,
0.062340863595649124,0.06385809524023754,0.05437884714997766,-0.12580530536895376,0.014197748625347294,1,
0.061568367468480684,0.06511016258115357,0.05479588234099872,-0.12580530536895376,0.014197748625347294,1,
0.0607147925557501,0.06624006565853803,0.055207694070032176,-0.12580530536895376,0.014197748625347294,1,
0.05978783344046286,0.06724031900899076,0.05561077912707123,-0.12580530536895376,0.014197748625347294,1,
0.05879561322308553,0.0681049076325848,0.05600175011514011,-0.12580530536895376,0.014197748625347294,1,
0.057746620801204726,0.06882933915615223,0.05637736039519614,-0.12580530536895376,0.014197748625347294,1,
0.05664964904535802,0.06941065019129035,0.05673445218069666,-0.12580530536895376,0.014197748625347294,1,
0.05551373416695822,0.06984737449727309,0.057070021099699456,-0.12580530536895376,0.014197748625347294,1,
0.05434809634842497,0.07013948000535175,0.057381377796610414,-0.12580530536895376,0.014197748625347294,1,
