vertical_left,vertical_right,horizontal,pos_x,pos_y,label,end_cnt
-0.018554603794004865,0.03855083318737157,0.03477859493681429,0.3,0.0,1,
-0.01856663134715275,0.03889067410006025,0.03482385962164103,0.3,0.0,1,
-0.018578776177505946,0.03919470690093296,0.0349054595431067,0.3,0.0,1,
-0.018591038361805146,0.03945749030738466,0.03502048504119143,0.3,0.0,1,
-0.0186034179775231,0.03967349662708369,0.03516545017180628,0.3,0.0,1,
-0.018615915102861147,0.03983717804534326,0.0353363563514314,0.3,0.0,1,
-0.018628529816776956,0.03994303986999681,0.03552875775296449,0.3,0.0,1,
-0.018641262198960257,0.039985720269593295,0.035737827906605346,0.3,0.0,1,
-0.018654112329843237,0.039960075832408404,0.035958427060493736,0.3,0.0,1,
-0.018667080290607485,0.03986127204348017,0.03618516993913329,0.3,0.0,1,
-0.018680166163170114,0.03968487752598754,0.03641249360191584,0.3,0.0,1,
-0.018693370030201106,0.039426960621959106,0.03663472514825461,0.3,0.0,1,
-0.018706691975109435,0.03908418659710061,0.03684614903865652,0.3,0.0,1,
-0.018720132082060414,0.03865391344717861,0.037041073802403235,0.3,0.0,1,
-0.01873369043594794,0.03813428396051699,0.03721389788089585,0.3,0.0,1,
-0.018747367122422254,0.037524311355369155,0.03735917431231528,0.3,0.0,1,
-0.01876116222787605,0.03682395546503875,0.03747167389679673,0.3,0.0,1,
-0.018775075839451427,0.03603418609050141,0.03754644639340082,0.3,0.0,1,
-0.01878910804503295,0.03515702978339891,0.037578879190279524,0.3,0.0,1,
-0.018803258933247635,0.034195595965569314,0.037564752759372544,0.3,0.0,1,
-0.018817528593496197,0.03315407793839931,0.03750029205721456,0.3,0.0,1,
-0.018831917115914865,0.03203772399066468,0.037382212865595676,0.3,0.0,1,
-0.018846424591371924,0.03085277348106874,0.037207761881333234,0.3,0.0,1,
-0.01886105111149547,0.029606352455906204,0.03697474916520421,0.3,0.0,1,
-0.018875796768666464,0.02830632306706493,0.036681571347750574,0.3,0.0,1,
-0.018890661656011803,0.0269610807849055,0.036327223766584316,0.3,0.0,1,
-0.01890564586743207,0.025579293157447502,0.03591129947831673,0.3,0.0,1,
-0.018920749497580713,0.024169421942776825,0.035433972849878426,0.3,0.0,1,
-0.01893597264185712,0.022739375011432417,0.03489596519235666,0.3,0.0,1,
-0.018951315396423946,0.02129668388400202,0.03429848965629673,0.3,0.0,1,
-0.018966777858196726,0.019848339346158206,0.03364317236478204,0.3,0.0,1,
-0.018982360124864678,0.018400278159920458,0.03293194651974446,0.3,0.0,1,
-0.018998062294835194,0.0169572227828943,0.032166764268974635,0.3,0.0,1,
-0.019013884467285885,0.015522817422057578,0.03134962735364816,0.3,0.0,1,
-0.01902982674216111,0.014100102975041218,0.030482830486261436,0.3,0.0,1,
-0.019045889220165035,0.012691614868637346,0.02956865473228293,0.3,0.0,1,
-0.019062072002758168,0.011299096781956786,0.02860926508251732,0.3,0.0,1,
-0.0190783751921747,0.009923532231434495,0.027606758031130385,0.3,0.0,1,
-0.01909479889138782,0.008565437488991523,0.02656335439981533,0.3,0.0,1,
-0.01911134320413052,0.007225458594856127,0.025481782083135174,0.3,0.0,1,
-0.019128008234902544,0.005904556732647115,0.024365085044136814,0.3,0.0,1,
-0.01914479408896691,0.004603775248634978,0.023216611847613755,0.3,0.0,1,
-0.019161700872353388,0.003324290615065728,0.022040128692779604,0.3,0.0,1,
-0.019178728691848085,0.0020676911534900366,0.020840051382614577,0.3,0.0,1,
-0.019195877655014265,0.0008365266430596097,0.019621840156282266,0.3,0.0,1,
-0.01921314787018888,-0.00036558653557228205,0.01839179302663002,0.3,0.0,1,
-0.019230539446458278,-0.0015343110313301156,0.01715699029336548,0.3,0.0,1,
-0.01924805249367903,-0.0026646821905465523,0.015925334657704293,0.3,0.0,1,
-0.019265687122457104,-0.00375100546578383,0.014705680933702059,0.3,0.0,1,
-0.019283443444168685,-0.004786513906854251,0.013508098949045755,0.3,0.0,1,
-0.019301321570987934,-0.005763500480683581,0.012343505068179716,0.3,0.0,1,
-0.019319321615848817,-0.0066740825564459705,0.01122341494078083,0.3,0.0,1,
-0.019337443692465928,-0.0075103902807613365,0.010159761993693006,0.3,0.0,1,
-0.019355687915317138,-0.008264335742136364,0.009164624218502282,0.3,0.0,1,
-0.01937405439963666,-0.008927676792967743,0.00825040806098909,0.3,0.0,1,
-0.019392543261435857,-0.009492330542038019,0.007429623420922293,0.3,0.0,1,
-0.01941115461749285,-0.009950990432203155,0.0067142447008547435,0.3,0.0,1,
-0.019429888585359434,-0.010297341898703183,0.006115362109183897,0.3,0.0,1,
-0.01944874528337845,-0.010525880159428791,0.005643069231696385,0.3,0.0,1,
-0.019467724830659477,-0.010632193928043765,0.005306632530927002,0.3,0.0,1,
-0.01948682734707191,-0.010613163375479406,0.005114230331629277,0.3,0.0,1,
-0.019506052953269237,-0.010467226277004194,0.005072106583452196,0.3,0.0,1,
-0.01952540177068557,-0.010194763702606191,0.005184350634866719,0.3,0.0,1,
-0.019544873921528705,-0.009797847940209992,0.005453149411333014,0.3,0.0,1,
-0.01956446952878707,-0.009280111962731152,0.005878801748106233,0.3,0.0,1,
-0.01958418871621584,-0.00864669107732835,0.006459543795217515,0.3,0.0,1,
-0.019604031608357747,-0.007904236520125951,0.007191135798979842,0.3,0.0,1,
-0.019623998330550035,-0.007061049898782201,0.00806691974085394,0.3,0.0,1,
-0.019644089008893223,-0.006126578755275003,0.009078348977682726,0.3,0.0,1,
-0.0196643037702858,-0.005110878500295957,0.010215282673968484,0.3,0.0,1,
-0.01968464274240342,-0.004024493861456979,0.011466096943538173,0.3,0.0,1,
-0.019705106053685,-0.0028786553938550674,0.012817717634977521,0.3,0.0,1,
-0.019725693833367447,-0.0016850794333986285,0.014255782286753949,0.3,0.0,1,
-0.01974640621147869,-0.0004553685397784557,0.015765037127704606,0.3,0.0,1,
-0.019767243318837696,0.0007992818132351864,0.01733002291134239,0.3,0.0,1,
-0.019788205287047528,0.0020681232921482273,0.018935345152598648,0.3,0.0,1,
-0.019809292248488403,0.003340595409996594,0.020565533562638683,0.3,0.0,1,
-0.019830504336359328,0.004606479452134993,0.022205204643410692,0.3,0.0,1,
-0.019851841684632998,0.005856469300430378,0.023839634715659697,0.3,0.0,1,
-0.01987330442807661,0.0070824539052938285,0.025455293519965894,0.3,0.0,1,
-0.019894892702258804,0.008277564691079597,0.027039736856616925,0.3,0.0,1,
-0.019916606643528845,0.009436093604126006,0.028581622119168426,0.3,0.0,1,
-0.01993844638904438,0.010553489518387582,0.030070802329994206,0.3,0.0,1,
-0.019960412076771433,0.01162653849677564,0.031498503779196774,0.3,0.0,1,
-0.01998250384545666,0.012653780780261248,0.03285764181650691,0.3,0.0,1,
-0.020004721834662037,0.013635458657443311,0.03414252096526488,0.3,0.0,1,
-0.020027066184740566,0.014572998140852111,0.03534868240739203,0.3,0.0,1,
-0.020049537036857107,0.01546873614415023,0.036472853444768916,0.3,0.0,1,
-0.02007213453297796,0.016325846116542475,0.037513002865086076,0.3,0.0,1,
-0.020094858815884742,0.017148514146837768,0.038468555444960695,0.3,0.0,1,
-0.020117710029160518,0.017941658825668116,0.039340010325912556,0.3,0.0,1,
-0.020140688317186323,0.01871004523629205,0.04012872478841717,0.3,0.0,1,
-0.02016379382516892,0.019458008716451147,0.040836816441146284,0.3,0.0,1,
-0.02018702669911651,0.020189638508728847,0.04146718612500766,0.3,0.0,1,
-0.020210387085856096,0.020908714084312552,0.042023713118913286,0.3,0.0,1,
-0.02023387513302652,0.021618445402854514,0.042510865741272885,0.3,0.0,1,
-0.020257490989088883,0.022320969076117247,0.04293348725429441,0.3,0.0,1,
-0.020281234803309206,0.023017310911234434,0.04329670851107442,0.3,0.0,1,
-0.020305106725761884,0.023707816323575992,0.04360598812523653,0.3,0.0,1,
-0.020329106907347044,0.024392341132148387,0.043867330300942364,0.3,0.0,1,
-0.020353235499776662,0.025070253783412988,0.044086922050899646,0.3,0.0,1,
-0.020377492655581503,0.025740352507755415,0.04427094843609258,0.3,0.0,1,
-0.020401878528100714,0.026400902985133923,0.044425536095842044,0.3,0.0,1,
-0.020426393271495702,0.027049899970030267,0.044556824784498794,0.3,0.0,1,
-0.020451037040732784,0.02768560380933538,0.044671216103457645,0.3,0.0,1,
-0.020475809991583188,0.028306644187521546,0.04477504032478902,0.3,0.0,1,
-0.020500712280629996,0.02891169233286417,0.044874399229573314,0.3,0.0,1,
-0.02052574406525773,0.029499411811136078,0.04497513464137015,0.3,0.0,1,
-0.020550905503673167,0.03006863941445309,0.04508292190606028,0.3,0.0,1,
-0.020576196754888004,0.03061884681803545,0.04520353716432751,0.3,0.0,1,
-0.02060161797869456,0.03115017504864981,0.04534253909253827,0.3,0.0,1,
-0.02062716933568312,0.03166304268133191,0.04550512293445552,0.3,0.0,1,
-0.020652850987248894,0.03215803755207691,0.04569609652108064,0.3,0.0,1,
-0.020678663095557298,0.032636043139099014,0.0459199776611241,0.3,0.0,1,
-0.020704605823568256,0.0330986499211261,0.046181261990754785,0.3,0.0,1,
-0.020730679335036195,0.03354814339037726,0.04648410230731481,0.3,0.0,1,
-0.020756883794489228,0.033987069276882054,0.04683215766078386,0.3,0.0,1,
-0.020783219367249972,0.03441808542613278,0.04722856244859103,0.3,0.0,1,
-0.02080968621940779,0.03484405115999206,0.04767601553638812,0.3,0.0,1,
-0.020836284517836146,0.035268404137568654,0.04817703921855543,0.3,0.0,1,
-0.020863014430209936,0.03569511614132104,0.04873364984737949,0.3,0.0,1,
-0.02088987612498816,0.03612822813958694,0.04934719928023634,0.3,0.0,1,
-0.0209168697714035,0.036571673916192815,0.05001833832966873,0.3,0.0,1,
-0.02094399553946233,0.037029343006568516,0.05074710323329373,0.3,0.0,1,
-0.020971253599962048,0.03750543293336989,0.05153317599779911,0.3,0.0,1,
-0.020998644124501503,0.038004382214504306,0.05237556152234285,0.3,0.0,1,
-0.021026167285463637,0.03853038461829744,0.0532724417527386,0.3,0.0,1,
-0.021053823256039772,0.039087194158501926,0.054221159167699984,0.3,0.0,1,
-0.021081612210215733,0.03967817185109024,0.05521833173269264,0.3,0.0,1,
-0.021109534322806545,0.04030662458911344,0.05626015128416123,0.3,0.0,1,
-0.02113758976944255,0.04097572805221439,0.05734210933491801,0.3,0.0,1,
-0.021165778726611045,0.04168803464711657,0.058458911600736685,0.3,0.0,1,
-0.021194101371642404,0.04244527656778463,0.059604534547709476,0.3,0.0,1,
-0.021222557882723952,0.04324841566293036,0.060772427030293674,0.3,0.0,1,
-0.02125114843895201,0.044097991195493624,0.06195590983929661,0.3,0.0,1,
-0.02127987322031455,0.0449940581941366,0.06314801791629937,0.3,0.0,1,
-0.02130873240770853,0.045935718221847,0.06434154719733853,0.3,0.0,1,
-0.021337726182985017,0.04692095351378767,0.06552941164630205,0.3,0.0,1,
-0.02136685472895264,0.04794671705720538,0.0667048092231684,0.3,0.0,1,
-0.021396118229388,0.04900933059240331,0.06786135199858545,0.3,0.0,1,
-0.021425516869091193,0.050104484122383275,0.06899316389035598,0.3,0.0,1,
-0.021455050833885797,0.05122683962221347,0.07009494944722194,0.3,0.0,1,
-0.021484720310643163,0.05236995072747247,0.07116203703037144,0.3,0.0,1,
-0.02151452548731017,0.05352645174647175,0.07219039964445617,0.3,0.0,1,
-0.021544466552891883,0.054688568673681714,0.07317665655093286,0.3,0.0,1,
-0.02157454369752093,0.05584824640064712,0.07411805865886745,0.3,0.0,1,
-0.02160475711245405,0.05699689531658836,0.07501246053446403,0.3,0.0,1,
-0.021635106990103292,0.05812546945651448,0.07585828170359604,0.3,0.0,1,
-0.021665593524053395,0.05922498149486116,0.07665445974342627,0.3,0.0,1,
-0.021696216909034005,0.06028700260345132,0.07740039747249766,0.3,0.0,1,
-0.021726977340957854,0.06130354339912991,0.07809590635526192,0.3,0.0,1,
-0.021757875016899936,0.06226707749835275,0.0787411480396849,0.3,0.0,1,
-0.02178891013510792,0.06317066087238588,0.07933657574626246,0.3,0.0,1,
-0.02182008289498133,0.06400814963051366,0.07988287702585112,0.3,0.0,1,
-0.02185139349706114,0.06477456826296107,0.08038091920299639,0.3,0.0,1,
-0.02188284214301589,0.06546587196357145,0.0808316986226007,0.3,0.0,1,
-0.021914429035582716,0.06607886351116948,0.08123629462122167,0.3,0.0,1,
-0.021946154378549992,0.06661121673322973,0.081595828951328,0.3,0.0,1,
-0.021978018376712233,0.06706160789270166,0.08191143119736649,0.3,0.0,1,
-0.022010021235800703,0.06743000564345819,0.08218421053741987,0.3,0.0,1,
-0.022042163162431377,0.06771736170659709,0.08241523402331696,0.3,0.0,1,
-0.022074444364025142,0.06792546121624221,0.08260551137580924,0.3,0.0,1,
-0.022106865048731467,0.06805688318470976,0.0827559861190999,0.3,0.0,1,
-0.022139425425317383,0.0681150708306752,0.0828675327112921,0.3,0.0,1,
-0.022172125703091156,0.0681045608145539,0.08294095916327321,0.3,0.0,1,
-0.022204966091777384,0.06803061194732285,0.08297701447831235,0.3,0.0,1,
-0.022237946801419856,0.06789899076936612,0.08297640008795432,0.3,0.0,1,
-0.022271068042253178,0.06771586294922888,0.08293978430632537,0.3,0.0,1,
-0.02230433002457788,0.06748778881471296,0.08286781867427456,0.3,0.0,1,
-0.02233773295864938,0.06722187071370178,0.08276115491718389,0.3,0.0,1,
-0.02237127705453229,0.06692529152262094,0.08262046109526466,0.3,0.0,1,
-0.0224049625219859,0.06660500056151347,0.08244643538269508,0.3,0.0,1,
-0.02243878957033929,0.06626749484835853,0.08223981577226008,0.3,0.0,1,
-0.022472758408366433,0.06591854140323289,0.08200138386504213,0.3,0.0,1,
-0.022506869244164757,0.06556339229252944,0.08173196077037453,0.3,0.0,1,
-0.022541122285096166,0.06520662900925261,0.08143239301003358,0.3,0.0,1,
-0.02257551773767602,0.0648516333950841,0.08110352619222772,0.3,0.0,1,
-0.02261005580750375,0.064500391227032,0.08074616409593782,0.3,0.0,1,
-0.022644736699231616,0.06415357602011784,0.08036101068439883,0.3,0.0,1,
-0.022679560616540445,0.06381095982846419,0.07994859244776081,0.3,0.0,1,
-0.022714527762136144,0.06347143927698529,0.07950915835967104,0.3,0.0,1,
-0.022749638337801747,0.06313267401442113,0.07904255461933102,0.3,0.0,1,
-0.022784892544484153,0.06279104373628497,0.07854791952688345,0.3,0.0,1,
-0.022820290582419023,0.06244187137381674,0.07802370019183158,0.3,0.0,1,
-0.02285583265126609,0.06207995927193927,0.07746788581466241,0.3,0.0,1,
-0.022891518950320794,0.06169972660340778,0.07687769570517006,0.3,0.0,1,
-0.022927349678764086,0.06129494517863321,0.07624947719989811,0.3,0.0,1,
-0.02296332503600243,0.06085877970269521,0.07557876033730676,0.3,0.0,1,
-0.022999445221983522,0.06038407989505251,0.07486046562336923,0.3,0.0,1,
-0.02303571043765079,0.05986397101608726,0.07408931067957175,0.3,0.0,1,
-0.023072120885404834,0.059292030657707995,0.07325965321886008,0.3,0.0,1,
-0.023108676769596076,0.05866204844679618,0.0723655247234431,0.3,0.0,1,
-0.023145378297118047,0.05796807407504323,0.07140080081126376,0.3,0.0,1,
-0.023182225678028412,0.057204700302453115,0.07035950365771176,0.3,0.0,1,
-0.023219219126208168,0.056367626579595376,0.06923628119565733,0.3,0.0,1,
-0.023256358860083287,0.0554537901201399,0.06802629936090293,0.3,0.0,1,
-0.023293645103363708,0.05446105992672201,0.06672530046579472,0.3,0.0,1,
-0.02333107808579274,0.053388197927668746,0.06532977228414921,0.3,0.0,1,
-0.023368658043951968,0.05223503251917949,0.06383722170055783,0.3,0.0,1,
-0.023406385222041887,0.051002888724359374,0.06224659603101118,0.3,0.0,1,
-0.023444259872655582,0.04969456030443076,0.06055808657333406,0.3,0.0,1,
-0.023482282257545478,0.048313666074259465,0.058773065682853065,0.3,0.0,1,
-0.023520452648338047,0.04686459777095836,0.05689410010693147,0.3,0.0,1,
-0.02355877132719994,0.0453529011159165,0.05492488082728397,0.3,0.0,1,
-0.023597238587469427,0.04378537419093276,0.052870615354499995,0.3,0.0,1,
-0.023635854734114364,0.042169925540784525,0.05073801302617892,0.3,0.0,1,
-0.02367462008413812,0.04051513493900927,0.048534854162653185,0.3,0.0,1,
-0.0237135349668606,0.03883021809453907,0.046269842545132445,0.3,0.0,1,
-0.023752599723980694,0.03712538744166799,0.0439526818118291,0.3,0.0,1,
-0.023791814709506892,0.03541189205572004,0.04159441531843833,0.3,0.0,1,
-0.023831180289490134,0.033701778178331365,0.03920731020557594,0.3,0.0,1,
-0.02387069684151727,0.03200731253018979,0.03680412344392314,0.3,0.0,1,
-0.023910364753947783,0.03034076911544864,0.034397952874506976,0.3,0.0,1,
-0.023950184424890303,0.02871457128972299,0.03200251074005761,0.3,0.0,1,
-0.02399015626092238,0.027140920266822965,0.029632099906883036,0.3,0.0,1,
-0.024030280675456372,0.025631304659032295,0.027301331525633743,0.3,0.0,1,
-0.024070558086845134,0.024196236189773235,0.025024523693274736,0.3,0.0,1,
-0.024110988916144216,0.022845052174175207,0.02281547933784961,0.3,0.0,1,
-0.024151573584509783,0.021585777326117717,0.020687632757809826,0.3,0.0,1,
-0.024192312510315506,0.020425037742743957,0.01865369380182197,0.3,0.0,1,
-0.02423320610592597,0.019368020246268713,0.016725182251327297,0.3,0.0,1,
-0.024274254774168252,0.018418470622956484,0.014912195673212614,0.3,0.0,1,
-0.024315458904480836,0.01757872468613475,0.013223249629316924,0.3,0.0,1,
-0.024356818868816188,0.01684976649683062,0.011665181256212409,0.3,0.0,1,
-0.02439833501729355,0.01623130849803811,0.0102431076825088,0.3,0.0,1,
-0.024440007673653952,0.015721888749722912,0.008960431238214106,0.3,0.0,1,
-0.024481837130579942,0.015318980887503442,0.00781888392519664,0.3,0.0,1,
-0.02452382364490427,0.01501911286285601,0.006818604152171448,0.3,0.0,1,
-0.024565967432808172,0.014817990951564164,0.005958239286243949,0.3,0.0,1,
-0.02460826866506824,0.014710625937101873,0.0052350681280302624,0.3,0.0,1,
-0.024650727462480204,0.014691458781510014,0.004645137973997848,0.3,0.0,1,
-0.024693343891494385,0.014754483486055514,0.004183411480541965,0.3,0.0,1,
-0.024736117960225817,0.014893365213757004,0.0038439190852349037,0.3,0.0,1,
-0.024779049614898074,0.01510155209439451,0.0036199132661535183,0.3,0.0,1,
-0.024822138736876886,0.015372379457354035,0.003504021426195547,0.3,0.0,1,
-0.02486538514042541,0.015699165537584603,0.003488394672061801,0.3,0.0,1,
-0.024908788571319923,0.016075297974538216,0.003564850213882975,0.3,0.0,1,
-0.02495234870643348,0.01649431067177881,0.0037250055390722348,0.3,0.0,1,
-0.024996065154415936,0.016949950807004788,0.003960402910833938,0.3,0.0,1,
-0.025039937457668054,0.017436235977941195,0.004262623106390806,0.3,0.0,1,
-0.025083965095682587,0.017947501639969943,0.00462338764194159,0.3,0.0,1,
-0.025128147489932723,0.018478439137117886,0.005034649029900251,0.3,0.0,1,
-0.025172484010373836,0.019024124750049998,0.005488668879317926,0.3,0.0,1,
-0.02521697398372158,0.01958004028431576,0.005978083883410867,0.3,0.0,1,
-0.025261616703589618,0.02014208580106841,0.006495959939248341,0.3,0.0,1,
-0.02530641144251125,0.02070658515149204,0.007035834815038999,0.3,0.0,1,
-0.02535135746600803,0.021270285017589707,0.007591749922375435,0.3,0.0,1,
-0.025396454048615125,0.02183034818690338,0.00815827186460838,0.3,0.0,1,
-0.025441700491950214,0.022384341799457086,0.008730504521298199,0.3,0.0,1,
-0.025487096144725246,0.022930221302466802,0.00930409249359776,0.3,0.0,1,
-0.025532640424701103,0.023466310834670268,0.009875216778830465,0.3,0.0,1,
-0.02557833284239433,0.023991280738600018,0.01044058356673011,0.3,0.0,1,
-0.025624173026438796,0.024504122867516354,0.010997407056234643,0.3,0.0,1,
-0.025670160750352472,0.02500412431517829,0.01154338718346859,0.3,0.0,1,
-0.025716295960466484,0.025490840152880834,0.012076683129844112,0.3,0.0,1,
-0.025762578804704173,0.02596406571044041,0.012595883446375744,0.3,0.0,1,
-0.02580900966182506,0.026423808886857914,0.013099973588497071,0.3,0.0,1,
-0.025855589170710458,0.026870262923847643,0.013588301606186348,0.3,0.0,1,
